id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5063838024337622,OqMIyicpE,5862971153,Catski-YYLi,紫皮猪回旋镖总会扎到你们的,孙杨世界纪录被打破,中立
5063837844242624,OqMIghNHq,5340167816,哥啊不腻歪,毕竟又过了这些年药也得更新啊😂,孙杨世界纪录被打破,中立
5063969147193312,OqQ82ubja,6467928241,灰啾yo,哦。谁知道这成绩怎么来的,孙杨世界纪录被打破,中立
5063968930398409,OqQ7H1FDX,5092502332,Evelynaaaa,一边骂他，一边又怕他的记录被打破，被打破了才知道惋惜，明明是一个时代的英雄，被国外质疑，连国人都一起落井下石，你们真的别太狠他了。,孙杨世界纪录被打破,"
强烈反对"
5063968616088163,OqQ7bpxOb,6385432059,汪汪可乐可,换成国人白皮肯定说，绝对有问题！肯定磕药了，人类不可能做到的,孙杨世界纪录被打破,"
强烈反对"
5063968593545140,OqQ79eSfG,6363370275,西瓜放盐会更甜,中国队接受几百次尿检还要被质疑。。。有些人都变成紫薯了凭什么不能质疑？,孙杨世界纪录被打破,中立
5063968557367724,OqQ75uUGg,3905919916,Chilllnn,关于孙杨当年有多牛🍺更加具象化了,孙杨世界纪录被打破,中立
5063938536898910,OqPkFsWIK,6717962014,三百个日落,这个人的脸怎么也紫成这样也没少嗑💊吧,孙杨世界纪录被打破,中立
5063937938949742,OqPjHByeG,2751564115,xiaoliu311113,等我们杨哥再把小黄线赢回来！,孙杨世界纪录被打破,"
支持"
5063937810498322,OqPjv25Ds,7886424016,薛定谔的胯骨轴子,伤了12年的时候孙杨真的是泳池里的霸者，那个时候看他比赛真的激动得大叫唉我狠紫薯精这根本不算打破,孙杨世界纪录被打破,"
强烈反对"
5063937693846115,OqPjjg8y7,5539399560,今天有瓜吃吗cc,孙杨你在我心中永远是最厉害的[虎爪比心],孙杨世界纪录被打破,强烈支持
5063937313999662,OqPiHgMuG,2126662172,小Q不懂事,美国尿检没有，估计没有！脸是紫的！,孙杨世界纪录被打破,中立
5063827602015993,OqMrK8ss1,5653212348,溺洲,孙杨你睡得着吗？起来游泳！,孙杨世界纪录被打破,中立
5063827593366288,OqMrJe7IY,5851038477,长官小白,半夜看这个突然泪目，想起了很久很久之前的故事。老美和2012年的孙杨在比赛，那道世界纪录的黄线变速感觉活了起来，变成了好多好多人的青春。愿你余生坦荡平安，快乐就行@SY,孙杨世界纪录被打破,中立
5063827427429899,OqMrsvaR5,7389866913,风华灼然,等你回来，等待真神回来我当时真的破口大骂我不需要这样的见证历史😭,孙杨世界纪录被打破,中立
5063837772939560,OqMI9ckIg,1962619313,流浪小狗收容基地,乐乐爸。。。起来游泳。。。😭,孙杨世界纪录被打破,中立
5063837676208217,OqMHZq32x,6773292922,歪点子加载指北,65岁退休之前我能看到紫皮人被清算取消成绩吗……,孙杨世界纪录被打破,中立
5063837560604314,OqMHO2xd0,7775616979,拽酷顺少,我的天呐太难过了12年啊,孙杨世界纪录被打破,"
强烈反对"
5063837299245575,OqMHnCNcb,5708505714,Florence_Regina,好难受，难受的睡不着。看到孙杨记录被打破的时候都觉得恍惚，为什么偏偏是今天？十二年前的今天他创下了14分31秒02的世界纪录，那是整个泳坛都为之震撼的成绩。东京之前你说你会去东京，东京的时候说会努力来巴黎，可是现在已经到巴黎了，你还是不能比赛。你已经有6年没有比赛了，我都不知道这些年你是怎么熬过来的。我不甘心，真的不甘心。谁都可以打破你的世界记录，可那个人偏偏是紫薯精，你甘心吗？不甘心就回来。中国泳坛需要你。,,"
强烈反对"
5063968504154350,OqQ70hqJE,2305708790,发现未来新大陆,美国队人均紫色脸？就全世界都当人是瞎子吗,孙杨世界纪录被打破,中立
5063968259313438,OqQ6BD4QK,6387163057,X星_飞丞99版,十二年了紫薯人磕药打破的记录,孙杨世界纪录被打破,"
强烈反对"
5063968070570350,OqQ6j2onc,6064768553,恋爱暖心话,未来五天你会收到一个天大的好消息,孙杨世界纪录被打破,中立
5063967995332075,OqQ6bmn7d,5061748264,追风之翎,解说员:他现在是在跟2012年的孙杨比而且都快成紫薯精了,孙杨世界纪录被打破,中立
5063936673581510,OqPhFf1Ii,7841813991,摘花换酒钱吖,还有人在阴阳怪气呢。孙杨是拒检不是真的服药。在他拒检这个时间点的前后都有个检查记录，他是清白的。如果他真的用药了，你们猜西方那些国家会不会实锤他？,孙杨世界纪录被打破,支持
5063936262799941,OqPh0bKol,7800204515,被那样闪闪发光的眼睛注视着,我的关注点为什么脸会这么紫呀哈哈哈哈哈,孙杨世界纪录被打破,中立
5063935097315631,OqPf7uH83,5659303544,抽到上上谦qy,厉害了！但是孙杨的世界纪录也保持了整整12年，12年啊,孙杨世界纪录被打破,中立
5063827385222987,OqMrolUJJ,6556323112,小心蛋挞露馅_,哎我的妈呀这游的脸都紫了,孙杨世界纪录被打破,中立
5063827305530986,OqMrgncRs,5703931742,碧诗厨,这是灭霸杂交出来的杂种吗？,孙杨世界纪录被打破,"
强烈反对"
5063827203557116,OqMr6eVmQ,6556323112,小心蛋挞露馅_,我的妈呀孙杨好久没听到了,孙杨世界纪录被打破,中立
5063837047063238,OqMGYtDtc,2388624293,CookiesKing,2012-2024年维持了12年的世界纪录小黄线还是顶不住了从孙杨到潘展乐现在这么看真的是新老交替了也算是安慰,孙杨世界纪录被打破,中立
5063837042869068,OqMGYc2ni,5718936021,7饺子猫,三十岁正是拼搏的年纪，快闪击洛杉矶，拿回你的纪录。但是有没有了解的人解释一下，到底什么原因游完泳之后皮肤会变紫啊,孙杨世界纪录被打破,"
反对"
5063836678489641,OqMGnzCxH,7568106451,Tommyue,在今晚的早些时候，杨哥的1500自由泳世界纪录被打破了，我有一些难过，但是杨哥或许也看到了吗，现在有一个和你很像的男孩，20岁的他在巴黎闪闪发光，是你在当时小小的他心中种下了种子。或许此时此刻，在中国的某个地方，另一个小孩看到乐乐站上领奖台的样子，他的心里也种下了一颗种子……时间在不断轮回，祝中国游泳队永远有不断的力量！,"孙杨的世界纪录被打破,潘展乐",中立
5063967523473317,OqQ5qezzf,5907159667,Luckyonexoy,乐乐爸起来备战洛杉矶了！！,孙杨世界纪录被打破,中立
5063967408129149,OqQ5ey6Lj,7268399550,八十岁摇滚奶奶,起来训练，32岁正是闯的时候@孙杨,孙杨世界纪录被打破,中立
5063967336566767,OqQ57ryjB,3714590741,一警戌砚,十二岁那年还在凌晨蹲守那场伦敦奥运1500自决赛因为受干扰抢跳吓了一跳十二年了好像昨天,孙杨世界纪录被打破,中立
5063967200773725,OqQ4U3fhr,1194328724,美恐故事凯,四舍五入，质量守恒，约等于孙杨参加了巴黎奥运会,孙杨世界纪录被打破,中立
5063827165807680,OqMr2omQg,6989832619,奶茶就要全糖Der,一杯敬月光，一杯敬朝阳,"潘展乐惊天逆转,孙杨世界纪录被打破",中立
5063827162923892,OqMr2cgDy,5687135838,好吧真的很困_,今天真是…们泳新的时代来了…,孙杨世界纪录被打破,中立
5063827042862398,OqMqQc0DI,5516759814,甜草手气一定会好,12年了以后不知道还能不能看见他的名字在奥运上了，我已经习惯了看到他的名字安安心心的，后半年见吧。几经波折的职业生涯中将圆满，属于你的时代传奇也在史书铭记。,孙杨世界纪录被打破,中立
5063836677179332,OqMGnu7FG,2259948424,BluemingBloo,纪录是用来打破的，这并不影响孙杨的伟大，因为竞技体育的精神就是不断超越人类极限。现在像朴泰桓、萩野等等值得尊敬的对手渐渐少了，面对竞技水平处在世界顶尖的中国选手，他们的对手更多的是质疑。世界顶级的运动员们是可以互相尊重惺惺相惜，一起冲击和超越人类极限的，可惜有些人做不到。不过，本届奥运会游泳比赛特别好的一点，拿了奖牌就应该骄傲，不满欧美选手和媒体的阴阳怪气就应该正面刚，那些空口验兴奋剂以及哔哔太嚣张没有资格代表国家的声音渐渐小了，我们的选手都很优秀，不需要反思，因为反思并不会让歧视和恶意消失。,孙杨1500米世界纪录被打破,"
支持"
5063836505473881,OqMG6mY0p,7626820076,陌上不关心,大白杨我又想你了大半夜哭得睡不着,孙杨世界纪录被打破,中立
5063836468774804,OqMG2AOJ6,1694127540,Ether___以太,事实证明地球上的第四大种族，紫种人才是优秀人种,孙杨世界纪录被打破,中立
5063967136810663,OqQ4NszLp,5710854391,江南又梦烟雨D,又是一个紫薯精脸不知道兴奋剂检测做了几次？,孙杨世界纪录被打破,"
强烈反对"
5063966760636117,OqQ4c2FtX,7031722765,时光叽,8月5日，巴黎奥运会男子1500米自由泳决赛中，美国选手芬克以14分30秒67夺得金牌，打破孙杨的世界纪录。,孙杨世界纪录被打破,中立
5063966648961581,OqQ40BBjD,7286936661,佳琪吖bb,欧美国家又是清一色的紫茄子脸，说没嗑药我是不信的,孙杨世界纪录被打破,"
强烈反对"
5063966139092953,OqQ3bC9ux,1514696174,温柔的夜11,美国选手再多吃点药，还可以打破。,孙杨世界纪录被打破,"
强烈反对"
5063826893177894,OqMqBdkIm,7792688631,xiwvdkb,原来孙杨才三十岁啊，那起来接着游吧,孙杨世界纪录被打破,中立
5063826854381040,OqMqxinHW,3706980651,九点准时睡iii,小黄线很厉害了游到了巴黎，游了12年,孙杨世界纪录被打破,中立
5063826852548522,OqMqxaGZc,2143503612,慎微致知,十二年前那个夏天我还很年轻，只是为此而激动却不曾深想，如今我也历经沧桑，只愿创造奇迹的悲情英雄以后平安喜乐。,孙杨世界纪录被打破,中立
5063835922729552,OqMFabs52,7768385276,通宵芒果干,孙杨呜呜呜呜呜呜呜快点回来吧会一直期待你的下次起跳,孙杨世界纪录被打破,中立
5063835532132759,OqMEx8WPl,7822016107,Kiko_Lynx,紫？我记得白人皮肤好像是会变红，所以才有红脖子一说。但是紫到底是什么情况，想知道真相，是正常还是怎么样有个说法吧。,孙杨世界纪录被打破,中立
5063835455064368,OqMEplftm,5667222653,酒九欧巴不开挂,大白杨起来游泳我支持你，这个紫人我真的受不了了,孙杨世界纪录被打破,"
强烈反对"
5063965767898368,OqQ2Ax8J2,1728075935,焦安然I,潘展乐真的厉害啊看到这张表就觉得，孙杨真的好可惜。估计直到现在也没有人愿意帮他重回赛场。,"潘展乐真的神了,孙杨世界纪录被打破",中立
5063965627384567,OqQ2muZ3V,2211826700,我有一颗烂柠檬,65才能退休，35正式拼搏的年纪哥,孙杨世界纪录被打破,中立
5063965386212606,OqQ1Yq4bk,7670175720,鄆萌marry,我研究游泳这个比赛已经30多年了！孙杨的记录是不可能被人打破的！它是人类无法做到的！😃😃😃,孙杨世界纪录被打破,强烈反对
5063826756339853,OqMqnqBhH,6426175849,2024-暴富暴瘦爆桃花,真的很好奇外网有质疑紫薯精的讨论吗,孙杨世界纪录被打破,中立
5063826724357142,OqMqkihuu,1765011175,未知标记-MENG,孙杨起来训练！33岁正是游泳涨成绩的年纪！,孙杨世界纪录被打破,中立
5063835246919953,OqME4t2c9,6559573852,dlllen,他仿佛不是在2024，而是在和2012年的孙杨比😭,孙杨世界纪录被打破,中立
5063834640058029,OqMD60f5X,7842525718,X-E查欧,紫薯精磕了吧还我妈生记录,孙杨世界纪录被打破,中立
5063834603620055,OqMD2fbJZ,7841714096,_熹xi,老师，紫种人这个人种我们没有学过,孙杨世界纪录被打破,中立
5063826590139327,OqMq70Afd,3912878450,浮数沉迟,一瞬间感受到12年光阴流逝，永远有人正年轻，愿岁月仍能留住最珍贵的东西,孙杨世界纪录被打破,中立
5063826544787527,OqMq2k5sb,6400272567,喜欢雨天6666,这题我会我来说：哇偶这是人类不可能做到的事我怀疑打了兴奋剂我要求取消金牌另外一天再加25次检测,孙杨世界纪录被打破,强烈反对
5063826528011898,OqMq0xCga,3807263501,冰镇小景,亲眼见证的记录被打破了，又见证了新的记录世代交替真实的感受到时间流逝了又开心又难过,"孙杨世界纪录被打破,中国队男子4×100混接金牌",中立
5063826517263129,OqMpZuttf,5614439842,花小糖小花,命运的齿轮…交接棒传递成功！🥇,"孙杨世界纪录被打破,潘展乐惊天逆转",中立
5063826456446006,OqMpTr2TQ,5794291942,-Ji晓彤icon,一堆粉成什么样的人和我们比？？？？美国你就是辣鸡无哮喘不游泳,孙杨世界纪录被打破,中立
5063826448583150,OqMpSA0RU,6545054989,每天都要超开勋,如果孙杨还在就好了一个时代是真的落幕了…好惋惜,孙杨世界纪录被打破,中立
5063826448059007,OqMpSxOvZ,5895662836,撸村的椅子,妈的我好想哭啊@乌龙茶奶冻脆波波,孙杨世界纪录被打破,中立
5063833914181670,OqMBVhxQi,7718333463,桃盐极好,这个不得好好查查？大家都心知肚明吧哈哈哈,孙杨世界纪录被打破,中立
5063833666979012,OqMBwthyI,2621092565,藏海今天来了吗,孙杨才32岁，被耽误了多少年啊，还能继续比赛吗,孙杨世界纪录被打破,中立
5063833646006855,OqMBupcEL,7313565837,D至若春和景明,突然眼泪落下是对顶峰时的孙杨不舍是对保持那么久的记录的不舍,孙杨世界纪录被打破,"
反对"
5063833605637312,OqMBqnEwo,5986513082,Ayako想要成为马猴烧酒,看1500m自由泳的心情很复杂……好像在看着不在场的孙杨和8名选手在泳池里同台竞技，，内心一直祈祷不要破世界纪录，世界纪录再游快一点，世界记录再狠狠甩远一点……虽然选手都很优秀啦，但不可否认那一刻心确实有那么一点空落落的。。。甚至还在脑补，如果你参赛也会打破自己的记录吗体育竞技里，新星的崛起是必然的。神话被打破的瞬间，就好像在残忍地告诉运动员，在你没能上场的时候，一个新时代的产生，而你的历史已成为过去。但是，尽管如此，在我的心中，你永远是巅峰永远是那个游得最快最快的孙杨,孙杨世界纪录被打破,"
强烈反对"
5063833477711922,OqMBdwmdQ,2458404687,小夏说球,我一度认为这是最难打破的世界纪录,孙杨1500米世界纪录被打破,中立
5063833461457715,OqMBc67dx,7427617283,祁年逐风-高考备考版,怀念💧小时候只知道孙杨游泳很厉害,孙杨世界纪录被打破,中立
