id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5073497145482342,OuPZMn0cS,7767905813,讲解员-鸢祁祎,医生的责任不是救死扶伤吗，，,网红医生擦边软色情,"
反对"
5073497142072343,OuPZM8H6T,7388330433,微风吹你吗,就这也配叫医生别给医生丢脸了好吗,网红医生擦边软色情,强烈反对
5073497009422746,OuPZyDxhM,7788764956,节奏幻象,我的妈呀，是不是真的医生啊，。,网红医生擦边软色情,"
反对"
5073496927378473,OuPZquXtD,7724785998,茄子啊郄,真是什么人都能当医生了,网红医生擦边软色情,强烈反对
5073496900112136,OuPZo0taE,7287392784,耳畔别说情话,网红风气现在确实这样，尤其是某手，两步一个,网红医生擦边软色情,"
中立"
5073496864457406,OuPZkiHzE,5710312892,冰巧不加冰,网红医生??这是真医生假医生哇?能说吗怎么感觉不像真的,"网红医生擦边软色情,多多佳鑫",中立
5073505315461747,OuQcXmUQH,7784195720,梦镜铃,穿个白大褂就是医生了，那我说我穿上个白大褂，那我是不是可以说我是医生啊,网红医生擦边软色情,"
反对"
5073503256580144,OuQ9DrBNm,2390363841,bobwell_51198,网红医生？我以为是鼎鼎大名的沪半仙儿！,网红医生擦边软色情,中立
5073504943216661,OuQcmduND,5514630033,碧溪戏萍,打着医学的幌子恶心人啊，清整顿,网红医生擦边软色情,强烈反对
5073504645418744,OuQbSmJF6,6771159249,三栗不欧,这种为了流量不择手段的行为是真的令人作呕…,网红医生擦边软色情,强烈反对
5073500004161139,OuQ4ohsv9,7818846342,男高小博,？？？？色情成网络潮流了,网红医生擦边软色情,强烈反对
5073499720254635,OuQ3W14f1,6140840364,软软51129,我第一反应还以为是许超医生。。。。,网红医生擦边软色情,中立
5073502443406473,OuQ8keib7,7550563077,橘络星川,这个该怎么理解网红医生？这个职业玩儿擦边,网红医生擦边软色情,反对
5073507488367005,OuQgsz6DH,6035809445,世界第一可爱的源源,在我心中的排名Top1：Top2:Top3：Top4:Top5：Top6:Top7：Top8:Top9：Top10:请你在我的互关列表里选出并艾特出来@九型人格小行家,网红医生擦边软色情,中立
5073501119578172,OuQ6bEbIE,7803048160,玉玉的蝶儿,抖音真的应该实名化了，微博也是,网红医生擦边软色情,"
反对"
5073505849446458,OuQdODDse,7774717077,鹤归不回归,每次刷到都被无语到。。。。正常医生谁会这样说啊。。。。反倒是一些正常科普被限流限的厉害。。。,网红医生擦边软色情,强烈反对
5073499578176518,OuQ3Hyj5k,7848993708,Cecily_記棠yi,不是吧别来侮辱这个职业行吗很过分啊,网红医生擦边软色情,强烈反对
5073498672727013,OuQ2fbrq5,7270804228,历史书单,希望不要污名化这个职业，如果是真的医生必须严肃处理！,网红医生擦边软色情,强烈反对
5073498546640726,OuQ22rRyu,1149956613,张慧林,呵呵，原来是“黄医生”。,网红医生擦边软色情,"
强烈反对"
5073498357106477,OuQ1JtOIB,5642559811,星星想越,怎么披着医生的衣服干这种事啊我很生气唉你这样让我觉得跟你同职业很可耻唉,网红医生擦边软色情,强烈反对
5073497999018129,OuQ19BQ1H,7899051131,椰蓉千层塔_,不是，这是医生嘛？别抹黑啊！,网红医生擦边软色情,强烈反对
5073498001640626,OuQ1a6SNI,6290642101,黑评VVV,很正常，现在很多人都想做网红，然后直播带货，这是走向财富自由最快的方式，看看小杨哥还有董宇辉等等网红，看看那些大大小小的主播，前仆后继的，现在网红医生也是其中一个而已。,网红医生擦边软色情,中立
5073497942135161,OuQ148Xs5,7855276413,猫软瘾,现在这种事情真的很多很多的一定要严厉禁止,网红医生擦边软色情,"
强烈反对"
5073497926145645,OuQ12pMLj,7816616705,初虞小萱-虞书欣妈粉版,额啊这种活在大众眼里的职业..抹黑医生,网红医生擦边软色情,"
强烈反对"
5073497894423017,OuQ0ZiyCZ,7860115813,林祎恋y,没想到过医生跟擦边能联系到一起去，这患者去看病，一过去就是，哎，你就是网上那个擦边的医生，想想我都已经替他们尴尬了,网红医生擦边软色情,"
反对"
5073497879744725,OuQ0XET2Z,6143613383,秽烬烈,必须严肃处理，净化网络环境，这些网红医生真的是医生吗？,网红医生擦边软色情,强烈支持
5073499712921257,OuQ3VcfX3,7469245971,狗喵呐塞,真的侮辱了医生这个职业,网红医生擦边软色情,强烈反对
5073506705081520,OuQfcljW0,6604336807,拍拍橙橙脑袋,挣基本工资的同时还想上网挣副业是吗🤣😧,网红医生擦边软色情,"
反对"
5073502556915688,OuQ8vt15m,7865211051,檀念菱,我滴妈现在这种人都可以当医生了吗,网红医生擦边软色情,强烈反对
5073522945428774,OuQFomMgS,7792337319,京都茉语,好可怕现在连医生都这样了吗……,网红医生擦边软色情,强烈反对
5073522936255402,OuQFnqfjA,7764013565,知卿岭北夏summer,好好整治一下吧这也可以叫医生吗,网红医生擦边软色情,"
强烈反对"
5073522916070075,OuQFlpt6r,7551916078,机圈小红帽,大多数正经医生应该也没什么时间直播吧。。,网红医生擦边软色情,"
反对"
5073522872814474,OuQFhbOaK,5702000541,想扣篮的四金,正经认真的医学科普缕缕被封禁，擦边假冒不专业的所谓医学视频野蛮生长,网红医生擦边软色情,"
反对"
5073522852107565,OuQFf8QgZ,7919232632,礼貌猫哼,好可怕现在医生也这样了么。,网红医生擦边软色情,强烈反对
5073522819340737,OuQFbDbX3,1801396063,庄家财经,别当韭菜，网红医生搞擦边，跨科直播上演软色情直言论长短，比大小。网红医生“科普”背后竟是生意经直播卖货、认证造假、跨科“擦边”。具报道，随着互联网医疗科普的流行，一些医生通过镜头传播知识，但部分医生为了流量而出现了编造剧情、直播带货、认证不符、导流暗广、跨专业科普、擦边软色情等乱象。别被他们的白大褂蒙蔽了双眼，背后可能是满满的生意经。监管部门的“手术刀”已经就位，快手抖音平台也开始“消毒”。有病咱还是去医院！,"网红医生擦边软色情,医生都自备这项技能吗,热门视频",强烈反对
5073522774770003,OuQF7k0Tx,7793220690,小田爱吃羊吗,哎哎哎，别把这个神圣的职业玷污了，好不好？,网红医生擦边软色情,"
强烈反对"
5073522705303440,OuQF0mfFm,7711001883,NuYoah哈哈祎,医生一直以来都是都是我们眼里最伟大的职业之一，却越来越多为了流量没有下限的人，影响了医生这个职业的风评，真的没话说,网红医生擦边软色情,"
强烈反对"
5073522552476197,OuQELaoaF,7398102747,蜜桃希魚,好恶心啊，这种人不配当医生,网红医生擦边软色情,强烈反对
5073522550637142,OuQEL2FKu,7710187558,不嗑丑男,太恶心了别给医生职业抹黑了,网红医生擦边软色情,强烈反对
5073522366612506,OuQEsrKdk,7685634011,Haxijygem_鞠婧祎,驾驭命运的舵是奋斗。不抱有一丝幻想，不放下一点机会，斗志和干劲很重要，但更重要的，是不断坚持的努力。无论你已经工作还是仍在校园拼搏，都不要忘记当初你怀揣梦想的勇气，变成此刻的坚持，你终将遇见更好的自己,网红医生擦边软色情,中立
5073522319690625,OuQEnEEYp,7750157673,ID小噜小鹿,不是网红擦边就算了医生？医生？也不至于用这种博的流量吧医术高超比什么都好,网红医生擦边软色情,强烈反对
5073522296882502,OuQElsSs6,7564141185,奶龙_NaiLoong,这种人真的叫医生吗？医生就该做好本质工作而不是靠着这名字干这些博人眼球的玩意啊哎....,网红医生擦边软色情,强烈反对
5073522211161316,OuQEd4S6U,2181582955,会挽雕弓如满月01,到底要鼓励纵容擦边到什么时候？,网红医生擦边软色情,强烈反对
5073522113905545,OuQE3go0F,7556278217,呆不哔咚,为了流量真是无下限。。。,网红医生擦边软色情,强烈反对
5073522084548237,OuQE0j5cF,7552109594,尉迟Dorothy,说真的那种有实力的医生现实生活中已经忙的不可开交了有多少人要他们看病,网红医生擦边软色情,"
反对"
5073521963696907,OuQDOfvJx,7350494429,橘兔渝鑫,这还不得严惩一下网络不是法外之地,网红医生擦边软色情,强烈反对
5073521919132852,OuQDJCjS4,2422151692,皮皮推,互联网是一把双刃剑，用好了可以造福人类，用不好会误人子弟,网红医生擦边软色情,中立
5073521901045695,OuQDI4o23,7398265335,今天吃什么好呢_Y,。。。。。无底线真的是,网红医生擦边软色情,"
强烈反对"
5073521832888223,OuQDBc7mf,5573088741,泉网视角,认证不符､跨科“擦边”……网红医生“伪科普”背后的“流量生意”|刚调查-今日头条👉👉#,网红医生擦边软色情,"
反对"
5073521820304053,OuQDA1h65,7742287506,我养的猫_am,我的妈呀，这个必须严查啊这不是有损医生的形象吗,网红医生擦边软色情,强烈反对
5073521810344628,OuQDz1rEw,7451888800,吧唧一口小克_,希望渣浪不要吞我ydl！！！希望渣浪不要吞我ydl！！！希望渣浪不要吞我ydl！！！希望渣浪不要吞我ydl！！！希望渣浪不要吞我ydl！！！希望渣浪不要吞我ydl！！！@微博客服,网红医生擦边软色情,中立
5073521761847961,OuQDu7KJP,6400432552,没有草的狐狸,这个平台上一堆擦边软色情的视频，主播，网红，也没见这平台有啥措施,网红医生擦边软色情,反对
5073521681895536,OuQDm7X7a,7399230627,冬奕詠恒_,不要为了流量而不择手段，网络不是法外之地,网红医生擦边软色情,"
反对"
5073521635758580,OuQDhoa4k,7741409698,Extreme下课遇见你,不是现在的人怎么啥都干啊，违法的事情干，反正什么事情都做得出来,网红医生擦边软色情,"
反对"
5073521635495834,OuQDhn3Iu,7776229632,小袁-Rosy,这还配当医生吗？网红就网红吧，还来个网红医生,网红医生擦边软色情,强烈反对
5073521468768429,OuQD0AN4h,1621679923,财夏夏啊,真正的好医生每天都忙死了有病去医院，别在这些社交网站寻医问诊现在有一些专业的问诊平台，比如好大夫啥的，去那里找专业的医生，而不是社交帐号上的,网红医生擦边软色情,"
反对"
5073521436792254,OuQCXsuYu,7702708800,咕噜小函o,别侮辱这个职业了配当医生吗？,网红医生擦边软色情,强烈反对
5073521424467996,OuQCWiKks,1802083314,追风者-辰良,事实证明，品德与职业无关！,网红医生擦边软色情,"
反对"
5073521409261745,OuQCUCRoZ,2322102762,你咩事呀,去抖音搜：大医精诚私享家，这家MCN的医生都是这个风格,网红医生擦边软色情,"
支持"
5073521319609078,OuQCLEjL8,7552109594,尉迟Dorothy,网红医生？我说实话不配当医生,网红医生擦边软色情,强烈反对
5073521321706548,OuQCM79WY,7378611781,小狗对晚睡说no,能不能尊重一下这个职业啊。。。,网红医生擦边软色情,"
反对"
5073521321183464,OuQCM4XS8,7844166616,琳茸-,好恶，平台能不能封禁啊,网红医生擦边软色情,"
强烈反对"
5073521227077115,OuQCCtH51,7622161708,冬季风起时,我滴妈，别玷污这个神圣的职业了,网红医生擦边软色情,强烈反对
5073521212657829,OuQCBb9qd,6517063253,该博主是萌妹,点对点，人对人，不要强调职业呗,网红医生擦边软色情,中立
5073521053796171,OuQClfVyz,2542549964,柯轲可客,要连带责任，平台一起罚，擒贼先擒王,网红医生擦边软色情,"
反对"
5073520744992319,OuQBQkWJh,7814067942,-祈雪袅袅念卿-,广泛谴责利用医生身份谋取私利的行为，认为这是对医德的侮辱。“网民们普遍谴责那些利用医生身份获取不当利益的行为，认为这是对医疗工作者形象和医德的亵渎”,网红医生擦边软色情,"
强烈反对"
5073520734765700,OuQBPjZM8,7870832157,祎杯热軻軻_i琪版,不是大姐别毁这个职位了冒充的吧,网红医生擦边软色情,"
反对"
5073520712749756,OuQBNbxkU,7591129443,林炎论趋势,别毁了这个行业啊真的是,网红医生擦边软色情,强烈反对
5073520700428021,OuQBM1Nlz,7769851929,芊芊Destinyer,就为了点流量至于这样子做吗？,网红医生擦边软色情,"
反对"
5073520603956747,OuQBCgBkv,7761045265,吃不饱又不想吃的我n,医生普及可以可以太刻意就尴尬了愿温情充满人间,网红医生擦边软色情,中立
5073520540782232,OuQBw3huE,7842296371,_蓁的很困,我滴妈这也能当上医生？,网红医生擦边软色情,强烈反对
5073520472359572,OuQBp9TPC,6109871023,霆轩2,为了红不择手段连医生都拿来擦边,网红医生擦边软色情,强烈反对
