id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5053240960615171,Oml2w2A27,7656432946,就是玩啦,在洞庭湖决堤的场景中，受灾村民满含热泪讲述救援经历。洪水汹涌，恐惧笼罩。但救援队伍及时赶到，他们冒着危险，用坚实的臂膀和无畏的勇气，将村民护送至安全地带，这是生的希望，更是爱的传递。,洞庭湖决堤受灾村民讲述救援经历,"
强烈支持"
5053240955637170,Oml2vnEu6,2010021631,一位不愿透露姓名的地理学者,辛苦人民子弟兵了和百姓了，也希望决堤地点早日恢复正常，加油,洞庭湖决堤受灾村民讲述救援经历,"
支持"
5053240750902781,Oml2b3MQZ,1401669165,不会唱大貔貅,洞庭湖决口的抢险工作正在紧锣密鼓地进行中，以下是最新的进展情况：1.**填堵材料与机械**：为加快封堵进程，从各乡镇调集了400台“以车代仓”车辆用于运输填堵材料，并紧急调运了10艘自卸驳和40艘平板驳，用于在堤外填充砂卵石，加速决口的封堵。2.**救援人员集结**：省、市、县三级已累计调派超过3000名各类救援人员奔赴现场，参与抢险工作。3.**物资储备与调运**：已筹措块石、碎石料等总计10万方，后续将根据现场抢险进度持续运送，确保封堵物资充足。此外，从山东紧急调运了28个沉箱用于堵口，这些沉箱预计将于今晚抵达现场。4.**群众安置**：在4个安置点已经妥善安置了2330名转移群众，其余群众则通过投亲靠友的方式得到了安置，组织志愿者协助群众的转车转送工作，确保所有受影响群众得到妥善安置。当前，封堵工作进展顺利，决口已封堵66米，占总长度226米的相当一部分，救援人员正夜以继日地工作，力争尽快完成封堵，以减轻洪水对周边地区的影响。同时，保障受灾群众的生活和安全是当前工作的重中之重。,洞庭湖决堤受灾村民讲述救援经历,"
中立"
5053227957224105,OmkHxujjP,1404242444,三只小科蚪,洞庭湖发生决堤险情！面对凶猛汛情你要了解这些,,中立
5053227819339195,OmkHjDbyb,2729129850,海峡导报,7月5日下午4时许，湖南省岳阳市华容县团洲垸洞庭湖一线堤防发生决堤。岳阳市君山区一位零食店老板听闻此消息，火速打包21箱泡面和12箱水捐赠给华容受灾群众。老板何女士称，听到洞庭湖决堤的消息自己很揪心，看到小区群里有公益组织的人在号召捐赠物资，就清点了店里的东西，把能捐赠的泡面和水都捐了出去。想对当地群众说，一切都会过去的。@白鹿视频的微博视频,"零食店把泡面和水搬空支援华容,零食店主捐赠33箱物资驰援华容,洞庭湖决口开始封堵合龙",支持
5053270722611181,OmlOwaXhP,7782065177,出站上楼,一场洪水泛滥还原八百里洞庭湖🙏,直击洞庭湖决堤救援一线,中立
5053270273821280,OmlNNg25y,3702833143,汉源交警,7月5日16时许，湖南岳阳华容县团洲垸洞庭湖一线堤防发生管涌险情，17时48分许，紧急封堵失败后堤坝决堤。据湖南日报消息，截至5日23时许，决堤口宽度超过150米。目前，已安全转移安置群众5755人，未出现人员伤亡。6日凌晨，海报新闻记者在现场看到，湖南当地各方救援力量连夜赶往团洲乡，在大水来临前，附近村民已被连夜撤离。,"各方救援力量奔向洞庭湖决堤口,村民连夜撤离5小时后水漫房顶",中立
5053270246822738,OmlNKsCUa,1994238825,渭南日报社,湖南岳阳，洪水漫入道路导致多地被淹，多名村民被困家中急需转移。湖南消防驾艇赶赴，见屋顶位置过高，消防员以肩作梯，化身人工“升降梯”，在无数次蹲起中转运出一名名被困人员，稳稳地将大家带到安全地带。辛苦了，愿平安！中国消防的微博视频,"救灾消防员的肩膀成了人工升降梯,洞庭湖决堤救援最新消息,洞庭湖决堤","
支持"
5053255717748909,OmlqjwvQp,6473499337,内江邑网通客户端,洞庭湖决堤口水位落差缩小开始封堵决口救援力量正有序开展，将尽快排除险情的微博视频,直击洞庭湖决堤救援一线,中立
5053255706481986,Omlqircga,5387172075,鹤壁网信,截至目前，洞庭湖决堤溃口处内外水位基本持平，封堵合龙工作已开始推进。,,中立
5053255699142137,OmlqhCmhP,5226275418,资讯微播报,此次洞庭湖大堤决口由管涌引起，所谓管涌是指水流通过土壤中的孔隙或裂缝，形成类似管道的水流通道，导致土壤颗粒被带走，形成空洞。当空洞扩大到一定程度时，堤坝就会发生坍塌，形成决堤。,5.56万吨块石运往洞庭湖决口,中立
5053255671358201,Omlqf5Hkt,2496574801,东8区编辑室,记者从湖南华容县团洲垸洞庭湖一线堤防溃口抢险现场获悉，目前，溃口处内外水位基本持平，封堵合龙工作已开始推进，救援人员正在紧急施工作业中。,"洞庭湖决堤口开始封堵合龙,洞庭湖决堤,洞庭湖决堤救援最新消息",中立
5053255585367285,Omlq6mwh7,1505413824,山中大幺幺,看了网上很多视频，一开始决堤之前就有人发现裂开了。。。没人管。。。决堤之后，一堆沙子去填我看到现在226米的视频都揪心，只希望救援人员千万不要有任何危险🙏。。。,"洞庭湖决堤口延伸至226米,洞庭湖决堤",中立
5053255454821121,OmlpTkec1,6209134119,笑林高手,洪水告急，的决堤口拓宽至226米，水位差距微乎其微，仅0.1米，即将迎来关键封堵！现场已敷设长达10公里的彩条布，正火速调动5.56万吨块石以加固！,"洞庭湖,新闻",中立
5053240590205259,Oml1V0RoD,1559253431,10粒,“跟1996年那次相比，今年还算好的。”说起28年前团洲垸的那次特大险情，村民彭建平记忆犹新。“也不知道今年什么时候能重返家园。”他说。“昨晚没吃饭，今天跑到附近的插旗镇吃了点。”村民彭建良告诉记者，今晚他准备继续守在帐篷里。,"洞庭湖决堤受灾村民讲述救援经历,直击洞庭湖决堤抢险",中立
5053240429249099,Oml1ECO71,2816866443,德卤爱开车,看了一下决口已经超过200米宽度了，这咋堵呀只能慢慢等两边水位持平后流速降低，然后再去用石头堵。,洞庭湖决堤封堵预计6至7天完成,中立
5053240359782136,Oml1xF2Mo,1700087532,三湘都市报,“大家好，我是湖南日报社犇视频记者田甜。7月6日17时，记者来到湖南省岳阳市华容县职业中专，目前这里已被设置为此次洪灾安置点之一，也是目前四个安置点内承载能力最强的一个。大家关心的转移的受灾群众情况如何？跟随我们的镜头来看一看。在我身后的是原本学校的宿舍区，目前受灾群众就被安排在此住宿。现场工作人员介绍，这里可以接纳3000人，目前已入住780人。我们可以看见住宿条件还是不错的，空调、床铺都准备妥当。为了方便老人们的居住，用这里的一楼尽量都安排给了老年人居住。“,"华容职业中专已安置受灾群众780人,洞庭湖决堤封堵预计6至7天完成,湖南华容发布告全县父老乡亲书",中立
5053240341171141,Oml1w4UFn,1820001035,阿龙哥BLOG,只要上游不在下雨，短期内就容易堵住。,"专家说预计6至7天完成决堤口封堵,洞庭湖决堤封堵预计6至7天完成,团洲垸决堤堵口",中立
5053240259382180,Oml1nDmJu,2821638943,九哥爱学习,🍉沈腾马丽新电影《抓娃娃》似乎要撤档了？原定7月16日上映疑似跟炫富内容有关此前王俊凯《野孩子》撤档了现在暑期档还剩：《默杀》王传君《欢迎来到我身边》于适王影璐《解密》刘昊然《传说》张艺兴娜扎《异人之下》胡先煦李宛妲,"抓娃娃 撤档,默杀 一惊一乍的,洞庭湖决堤,分享我的微宇宙,亿点曝光计划",中立
5053240121492644,Oml1a6giU,1727472420,泰山晚报,中央气象台预计，7日至8日，四川东部至黄淮等地降雨将再度加强，四川盆地、陕西中南部、山西南部、山东、河南、苏皖北部等地部分地区有大到暴雨，四川盆地北部、河南中北部、山东中南部等地部分地区大暴雨，局地特大暴雨。大城市中，郑州、济南雨势相对较强。同时，黄淮一带部分地区将伴有8～10级雷暴大风或冰雹，河南中东部、山东中南部、苏皖北部局地可达11级，有龙卷发生的可能性。,"遭遇暴雨牢记10个安全提示,黄淮等地强降雨强对流再来袭,洞庭湖决堤",中立
5053227625617436,OmkH0nzlO,7307826391,这里是湖南,7月6日15时，湖南省防汛抗旱指挥部办公室在长沙召开新闻发布会，通报湖南岳阳市华容县团洲垸洞庭湖一线堤防决口险情处置情况。湖南省应急管理厅新闻发言人章民通报，7月5日16时许，岳阳市华容县团洲乡团北村团洲垸洞庭湖一线堤防发生一处重大管涌险情。17时48分许，紧急封堵失败，导致堤坝决堤；截至6日12时许，堤坝决口宽约220米，垸内平均水深约5米，淹没面积47.64平方公里，洞庭湖与垸内水位落差约0.10米。,"湖南发布,洞庭湖防汛救灾进行时,华容团洲垸抢险在行动",中立
5053227592847027,OmkGXbWDN,1582329013,飞谈数码,决堤口完全充开后，再堵就得先用大石块粗堵，然后用沙袋再一点点填充补漏，不知道我说的对不？,"水位落差0.1米洞庭湖决堤口将封堵,好奇心观察局",中立
5053270127283708,OmlNyuyPa,1593711535,梁溪说事,“团北村的来这边登记！”“还有没吃晚饭的没有，没吃饭的往这边来。”……7月6日19时40分许，在华容县职业中专安置点，安置工作井然有序，工作人员忙个不停。华容县职业中专是全县四个安置点中最大的一个，可安置3000余人，目前已安置了790余人。被安置人员的被子、毛巾、桶子等生活用品由政府统一免费发放，食堂安排有丰盛的饭菜，受灾群众衣食都有保障。学校老师及家属纷纷当起了志愿者，协助安置。@三湘都市报,"洞庭湖决堤封堵预计6至7天完成,华容县四个安置点已妥善安置2300余人,湖南华容发布告全县父老乡亲书",中立
5053270042610726,OmlNqaXau,1412483271,乐果果啵,洞庭湖大堤决堤抢险：官兵民兵“地毯式”搜救确保不落一名群众,,"
支持"
5053270043656417,OmlNqflct,6576481359,猛禽音画8966,华容县洞庭湖堤坝决堤，居民讲述卡车封堵细节！当地深夜回应O华容县洞庭湖堤坝决堤，居民讲述卡车封堵细节！当地深夜回应,,中立
5053269986515743,OmlNkrl2D,1412483271,乐果果啵,洞庭湖决堤口正开展溃口封堵合龙,,中立
5053269901319486,OmlNc5xg2,1202968283,乐天凌,致敬湖南防汛中的逆行者！武警、消防、洞庭湖决堤奋战10余小时，累的在大堤上席地而睡。,"中国民兵,5.56万吨块石运往洞庭湖决口","
强烈支持"
5053269792000160,OmlN18okE,5157325535,攀枝花盐边公安,7月5日，湖南省岳阳市华容县团洲乡团北村洞庭湖堤段溃决，导致洞庭湖水迅速涌入团洲乡，垸内群众面临洪水严重威胁。武警湖南总队和湖南省军区接到出动命令后，第一时间组织驰援，目前全体官兵民兵仍坚守在救援一线。在搜救过程中，民兵们采取喊叫、吹哨等方式，对水域内的房屋周围进行“地毯式”搜救，确保能及时发现被困群众。,"全体官兵民兵地毯式搜救确保不落一人,致敬坚守在抗洪一线的守护力量,洞庭湖决堤",支持
5053255148637092,OmlpoAeTW,7804014763,妖娆明月兮,我觉得像洞庭湖决堤这种情况，比较适合填充那种海岸线边上那种东西！我忘了啥名了！那种沿着海岸线摆一堆的石块还是混凝土块的东西！一般是三个角~具有稳定性！所以，也就具有抓地性~阻流性~同时利于其他石块的堆叠~,,中立
5053255132381219,Omlpn9ZsL,6473499337,内江邑网通客户端,7月6日，霸王茶姬宣布通过中国乡村发展基金会捐赠500万元，专款用于华容决口群众应急救灾以及重建工作。据悉，截至目前，霸王茶姬是第一家捐款驰援洞庭湖抗汛救灾的企业。@潇湘晨报,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤",支持
5053240103931058,Oml18guEa,6415385208,网信锦州,昨天，湖南岳阳华容县洞庭湖一线堤防发生决口。子弟兵连夜奋战，逐门逐户搜救转移当地群众↓,"洞庭湖决堤子弟兵连夜搜救转移当地群众,追寻先烈足迹辽宁在行动",中立
5053240046259904,Oml12qguc,3045513294,卢晓周战略,三峡建成之后，其实下游最大的问题已经不是决堤，而是内涝。2016年我们老家王河外洪内涝，确实差点要决堤保下游的同马大堤，但是上游的花凉亭水库和下游精心配合，最后免于决堤。抗洪抢险是一个配套工程，需要上下游的配合，需要气象系统的配合。这次洞庭湖决堤是人为造成的。,,"
反对"
