id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5069446337272804,Ot8CduvZi,5973895652,yutingxn,皓剴的家超话有时感觉自己真的没什么用,"justiceforkaikai,女子迪士尼上厕所超时崩溃大哭",中立
5069445714412153,Ot8BdivNL,7770819347,MD_蟹蟹宁嘞,这个标题取得真的很让人误会,女子迪士尼上厕所超时崩溃大哭,中立
5069440072812695,Ot8s7bNI3,2616946807,财丽丽cll,不去不就行了嘛……迪士尼开业的时候去过一两次……就不想去了……,女子迪士尼上厕所超时崩溃大哭,中立
5069439656264000,Ot8rrqhyg,6329204853,果珍有你yeahh,有些食物必须体验比如马来西亚猫山王榴莲✅不放进自己嘴里无论别人怎样描述你都想象不出它到底有多香呐...😋🙈,"风味人间,今天吃什么,好吃榜,强烈推荐,马来西亚D197猫山王,猫山王榴莲,自然农法,当季水果,纯天然无公害,忍不住分享系列,新农人,抱朴园,吃出健康,好吃停不下来,今日份开心,人间值得,水果自由,不可辜负的美食,好运2024,中秋节好像没放假又好像放了,女子迪士尼上厕所超时崩溃大哭",中立
5069437763325216,Ot8oodX2w,6073034294,广林子MAPH,昨晚，一条拍摄于迪士尼的视频引发了大量网友关注视频显示一名穿白色连衣裙的女生正倒地痛哭因她在上海迪士尼乐园排队游玩项目时...O热搜第一！女子在迪士尼上厕所超时，返回后崩溃大哭来自@凤凰新闻,凤凰新闻,中立
5069436633484700,Ot8mzeCwQ,3190943464,hunhun奘,没去过，也永远不会去！只为世界和平,女子迪士尼上厕所超时崩溃大哭,中立
5069430596046731,Ot8cPpn1V,5616094068,色彩斑斓的猪_,这玩意一个愿打一个愿挨有撒好说的？？？,女子迪士尼上厕所超时崩溃大哭,中立
5069422232339383,Ot7Zl9OzZ,2665972063,六盘水消防,游乐场是人们出行游玩的日常选择之一，但是一定要注意安全，不要忽略了暗藏的危险，蓝朋友这里有一份游乐园消防安全提示记得查收哦~,女子迪士尼上厕所超时崩溃大哭,中立
5069420500357221,Ot7Wy1uVD,5848161487,霜鹿仪bl,厕所都要卡死，要不要人命啊,女子迪士尼上厕所超时崩溃大哭,中立
5069418381445079,Ot7T863VJ,7650113284,Tsukimori_小羽,女厕所多建几个扩大一点会怎样能不能不要老是拿男的标准来定义世界,女子迪士尼上厕所超时崩溃大哭,中立
5069418264264996,Ot7SWhTwg,2277845775,傲娇女王是怎样修炼成的,5小时还不放弃，超过40分钟的我一律不排，哪有那么要玩，自己评估时间成本，合理后续安排要紧,女子迪士尼上厕所超时崩溃大哭,中立
5069413599941311,Ot7LpFIbJ,1417717482,简居士,这篇视频很有意思《女子迪士尼上厕所超时崩溃大哭》,,中立
5069412032055981,Ot7IT8CQZ,6656763827,卡通人生224,真的没啥玩的，去过一次，但是他的项目一般的游乐园是没有的除了排队差，体验感还不错,女子迪士尼上厕所超时崩溃大哭,中立
5069410026653144,Ot7FErUMM,1568935354,厦门卫鹰科技有限公司,迪士尼#公共卫生间女子迪士尼上厕所超时崩溃大哭！公共卫生间的规则，你愿意遵守吗？,自动换套马桶盖,中立
5069398518010544,Ot7n5xBUk,5254891207,翘屁嫩小江,厕所还要券一点也不人性,女子迪士尼上厕所超时崩溃大哭,中立
5069385345796849,Ot71Qok1z,7415840627,不喜欢糖的猫,大不了不玩了，不至于吧,女子迪士尼上厕所超时崩溃大哭,中立
5069384681522983,Ot70M6ocf,6453848976,用户于小样,近日，引热议。小调查：你在景区遇到过上厕所难的困扰吗？你在景区遇到过上厕所难的困扰吗？,女子迪士尼上厕所超时崩溃大哭,中立
5069384105594167,Ot6ZQntiv,5460504187,小比硬菜,好的，知道你们幸运者偏差了，下一个,女子迪士尼上厕所超时崩溃大哭,中立
5069383755891775,Ot6ZhoIID,7834259061,初见盛夏_ya,20分钟也太短了吧刷个视频，打个游戏的时间就没有了迪士尼到底在高贵什么,女子迪士尼上厕所超时崩溃大哭,中立
5069383682231999,Ot6Za9mDZ,7450121745,鸿雁寄北,花钱买罪受排队时间的话奶茶类不超过10分钟吃饭类不超过30分钟迪斯尼这辈子都不想去演唱会酒吧类没兴趣太吵家躺着多好要不就找个山爬爬istp真爽,女子迪士尼上厕所超时崩溃大哭,中立
5069383367919099,Ot6YExe7p,1801735367,chunella媛媛,就那个破地方非得去吗？有病！闲的！,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069383357698037,Ot6YDwiBT,5494904887,数雨点,暑假去迪士尼热得要死，买了快速通道稍微好一点但是还是难受。感觉放假去迪士尼玩的完全是受罪的人又多又热早上六点多就在门口排队等开了,女子迪士尼上厕所超时崩溃大哭,中立
5069433296389453,Ot8hbqObH,6333348061,檒卌,喊退票呀，把买好的衣服都退掉呀！,女子迪士尼上厕所超时崩溃大哭,中立
5069408449857137,Ot7D6Fmi5,1676579444,第五宝宝,女厕所应该为男厕两倍才合理,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069408010244466,Ot7Cp11B0,7875964738,橘宝-yi,这是什么规矩，上厕所还有时间限制,女子迪士尼上厕所超时崩溃大哭,中立
5069407401808344,Ot7Bq7AqQ,7469267717,橘子榨出橙汁儿,ᵒ̴̶̷̥‸ᵒ̴̶̷̣̥又要重新排队所以情绪崩溃了吗,女子迪士尼上厕所超时崩溃大哭,中立
5069405946380739,Ot7z4qLV9,7688064068,这湘有理,暑期正值旅游旺季，包括迪士尼在内的热门景点都存在排长队的现象，如何让游客在遵守秩序的前提下节约时间，提升游玩体验，考验的是管理方的能力。先不说限时20分钟上厕所这个时间合不合理，排队长影响体验，根本上要是园方从自己身上找解决方案，而不是过分限制顾客。,女子迪士尼上厕所超时崩溃大哭,中立
5069398228599628,Ot7mCA59G,7736629441,初_遇_雪,原来是这样，说实话我觉得鸡蛋炒饭很好吃，人的睡眠质量一定要好，不过说到底敏感肌还是要慎用，因为玛卡巴卡的小车上有个喇叭，不然天突然下起暴雨，首尔都淹掉了。事实上我讲了这些希望你们理解，不懂也没关系，因为星期天了总要休息休息，好的就这么多了，唐僧取经之路就在脚下，只有你是渡劫人,女子迪士尼上厕所超时崩溃大哭,中立
5069397766703769,Ot7lSs7Xj,2298151792,芊芊郡主-流年不忘初爱,超时重新排队，难道放行？那还有没有秩序了？对得起那些认真排队守时的？别说特别情况这游乐园没那么高档。不光游乐园，医院也是插队成患，人不能投机取巧，守规矩，不要带坏其他守规矩的。,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069397557774984,Ot7lxwCCY,7604851380,Palpitate_聆冬寻春,这世上，有一条路不能选择，那就是放弃的路；有一条路不能拒绝，那就是成长的路。新时代要有新作为，每个人都是一种色彩，都是“不一样的烟火”。,女子迪士尼上厕所超时崩溃大哭,中立
5069397461044157,Ot7lo4nDf,5287183053,小牛快跑8888,去迪士尼到底在玩什么？都是臭显摆！我领孩子在周围城市的游乐场玩，感觉非常好！,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069396894550176,Ot7ktj5HW,2702010790,Komorebi_bx,迪士尼你就去吧，一去一个不吱声，根本没有所谓淡季，排队两小时游乐五分钟，商店里热门的全被黄牛拿下，更不用提园区里随处可见的黄牛根本没人管，还有日益渐长的物价和门票，年卡分档想打八折都要充到第三档，我的建议是别去,女子迪士尼上厕所超时崩溃大哭,中立
5069396630309124,Ot7k31ipS,5037032597,流浪七太子,那个地方的确存在有些规矩不合理等诸多状况，甚至有很多参观后的游客们吐槽也甚多，最后皆无下文这位女孩孤独无助的样子令人心疼如果不彻底解决此类问题的话那么将会有越来越多的男孩女孩因此而崩溃，从而形成一个不良循环萦绕在每一名游客的心头，再难以抹去,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069382868797604,Ot6XQAUEQ,5233455227,小白骨精72,你们愿意去！不去就没这些规矩了！中国你们都玩过了是么？红军路线都走完了是么？先烈没个娃娃好看是么？活该你们！,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069382569172294,Ot6XmCu8e,7755811523,九桶糊了,曾经排队三小时，玩了三分钟，就是那个飞越地平线，这项目除非你坐第一排，否则观感太差了全是脚丫子，迪士尼最坑爹的项目。有仔后再也不会去遭老罪了。,女子迪士尼上厕所超时崩溃大哭,中立
5069382486594406,Ot6XerFvo,5552487233,香瓜妈妈38655,和香瓜一起讨论了这个事情，我俩一致认为自己做不到为了拍照排队几个小时。,"女子迪士尼上厕所超时崩溃大哭,生活手记,香瓜生活",中立
5069382256165021,Ot6WRpRNP,6153648774,Eternally-池总,怎么上厕所还要规定时间吗,女子迪士尼上厕所超时崩溃大哭,中立
5069382167823896,Ot6WIwPlS,7482649766,Crush-浅婧琪,哎现在暑假人流量肯定多啊但人有三急这事搁谁谁不崩溃呢,女子迪士尼上厕所超时崩溃大哭,中立
5069382078172215,Ot6WzyhXV,7872766464,云中望月看历史,至于吗？有些事情真的不理解。不过，此刻的情绪崩溃也许是过往生活中多次负面的累积。,女子迪士尼上厕所超时崩溃大哭,中立
5069370340149963,Ot6DE0D0L,7606186498,眠聚,连上厕所都需要领厕所卡了，今年以来去迪士尼真的和花钱买罪受没什么区别，消费体验差评比比皆是，什么时候能改善一下，压榨消费者是什么很威风的事吗,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069370159533588,Ot6DlE07y,7859764816,江季月观屿_,艾玛艾玛，上厕所还要限时,女子迪士尼上厕所超时崩溃大哭,中立
5069355261362426,Ot6fk5IqC,7728293438,seyo_归季,迪士尼每天那么多游客多准备一些厕所咋了，又不是没钱多建几个厕所，就是感觉大家不会抛弃迪士尼，给游客最基本的待遇都没有，也别骂这个女生，谁都有崩溃的时候，况且都是花了钱进去玩的,女子迪士尼上厕所超时崩溃大哭,支持
5069354968810379,Ot6eQAXYT,7804888918,一个小极值点er,你们到底是出去玩的还是出去受罪的,女子迪士尼上厕所超时崩溃大哭,中立
5069404054491797,Ot7w1iQwl,7759640466,打败怪兽的飞天小女警,这么热的天就别去迪士尼排队了又要喝水又要上厕所,女子迪士尼上厕所超时崩溃大哭,中立
5069394902781631,Ot7hgbFD1,7363612366,Dear_桃花,可以不去迪斯尼啊。这么热的天在家吹空调不是很舒服么？迪斯尼也是被你们惯的,女子迪士尼上厕所超时崩溃大哭,中立
5069394722687387,Ot7gYbh6X,7847465122,好一朵纯白无瑕黄里透绿的爱莲花,是我我也崩溃本来就人多排大队上完厕所回来要重新拍我可能直接疯,女子迪士尼上厕所超时崩溃大哭,中立
5069394667639775,Ot7gSw3sb,6473300850,4n4uuud,我觉得也不全是迪士尼的问题很多时候都是先入为主认为是迪斯尼有问题这种标题取得就是很有倾向性这种东西上热搜多半也是为了夺人眼球而断章取义未知全貌不予评价,女子迪士尼上厕所超时崩溃大哭,中立
5069394073882948,Ot7fVgi8c,6308422627,用户6308422627,女子在迪士尼排队中途想上厕所，工作人员发放厕所卡限时20分钟，回来被告知超时需重新排队，与工作人员争执后崩溃倒地大哭。来源：抚观天下,,中立
5069381709070609,Ot6VYC3G9,2259161257,一条冇得感情的鱼,希望所有景区都能学一下——，七夕后一天去的，厕所又多又干净，没有一个排队的。绝对是这个上厕所最方便的景区。而且他还有亲子卫生间，完美解决带小孩上厕所的问题。整个玩下了，最让我印象深刻的就是厕所，多到比剧场都好找！,女子迪士尼上厕所超时崩溃大哭,"
中立"
5069381092510086,Ot6UZawZg,1757316473,奈何天涯远,小地瓜上到处都是别的乐园踩坑避雷的帖子，无疑都是排队时间长在抱怨，到了迪士尼这种的倒是没有人嚷着排队时间长要避雷的了,女子迪士尼上厕所超时崩溃大哭,中立
5069381073372346,Ot6UXe9iG,6181154667,xixi惜言,一次没去过，总是要带孩子去玩一次的，就算去别的热门景点也要排队很久啊，我们大人无所谓，哪里都能去，可是总想让孩子见见我们小时候没见过的,女子迪士尼上厕所超时崩溃大哭,中立
5069369506529557,Ot6CiroDr,6244246657,钢铁侠哈哈,非要去受罪吗？多发点现实情况新闻，人太多，别去了。,女子迪士尼上厕所超时崩溃大哭,中立
5069369379654148,Ot6C5Evu4,6869593751,流泪汉堡嗝,居然还有人去战犯迪士尼…,女子迪士尼上厕所超时崩溃大哭,中立
5069369262735694,Ot6BUbtG6,6387393453,心机狗go,“厕所卡”制度在实际操作中可以进一步考量和完善，以充分考虑游客的实际情况，比如园区内厕所的分布和排队情况等客观因素，或者针对特殊群体提供更人性化的解决方案。,女子迪士尼上厕所超时崩溃大哭,"
中立"
5069368778032849,Ot6B7xHI5,6758365451,沐森君,对于咱们大部分人来说，生活就应该要甜甜的。什么吃苦耐劳，延迟满足，忍到后面只会让你情绪崩溃和麻木到任人宰割。信奉先苦后甜的人，你会发现只有吃不完的苦头，根本没有尽头的吃苦，最后还可能把自己变成祥林嫂，痛斥命运为什么对自己这么不公平。而且整个过程根本得不到任何经验教训，还白白吃了一堆苦。,"女子迪士尼上厕所超时崩溃大哭,幸福,星座",中立
5069368530830268,Ot6AJ3tZq,6370299905,有犄角的派大星,可怜去游乐园，这是找乐子还是找罪受,女子迪士尼上厕所超时崩溃大哭,中立
5069354209381553,Ot6dCDmzn,3720986914,AlmostLoverAce,你这标题就起的有误导性，玩项目排队突然走了不重排都挺好了给你30分钟超时卡准守规则不然所有人都可以中途离场又中途插队？,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069353420063911,Ot6cm0gCP,7775120802,雾夏晴澜,哦不还好这种地方我不爱去,女子迪士尼上厕所超时崩溃大哭,中立
5069340282193692,Ot5Ra9cG8,5656734150,宥瓶燕麦奶,迪士尼倒了八辈子血霉碰到这种客人这女的打工作人员怎么不说为难打工人牛死你了,女子迪士尼上厕所超时崩溃大哭,强烈反对
